location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10633,"Victoria, Kolkata - WBPCB","o3",7.07,"µg/m³","2022-02-04T19:30:00Z","2022-02-05T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",5.38,"µg/m³","2022-02-04T20:30:00Z","2022-02-05T02:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",8.69,"µg/m³","2022-02-04T21:30:00Z","2022-02-05T03:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",21.1,"µg/m³","2022-02-04T23:30:00Z","2022-02-05T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",24.15,"µg/m³","2022-02-05T00:30:00Z","2022-02-05T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",14.32,"µg/m³","2022-02-05T01:30:00Z","2022-02-05T07:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",93.95,"µg/m³","2022-02-05T07:30:00Z","2022-02-05T13:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",61.35,"µg/m³","2022-02-05T11:30:00Z","2022-02-05T17:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",15.44,"µg/m³","2022-02-05T13:00:00Z","2022-02-05T18:30:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",3.85,"µg/m³","2022-02-05T15:30:00Z","2022-02-05T21:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",3.41,"µg/m³","2022-02-05T18:30:00Z","2022-02-06T00:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",2.86,"µg/m³","2022-02-05T19:30:00Z","2022-02-06T01:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",25.19,"µg/m³","2022-02-05T20:30:00Z","2022-02-06T02:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",17.17,"µg/m³","2022-02-05T21:30:00Z","2022-02-06T03:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",9.06,"µg/m³","2022-02-05T23:15:00Z","2022-02-06T04:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",102.63,"µg/m³","2022-02-06T06:30:00Z","2022-02-06T12:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",115.81,"µg/m³","2022-02-06T07:30:00Z","2022-02-06T13:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",127.5,"µg/m³","2022-02-06T08:30:00Z","2022-02-06T14:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",114.57,"µg/m³","2022-02-06T11:30:00Z","2022-02-06T17:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",58.36,"µg/m³","2022-02-06T12:30:00Z","2022-02-06T18:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",27.05,"µg/m³","2022-02-06T13:30:00Z","2022-02-06T19:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",24.66,"µg/m³","2022-03-24T21:00:00Z","2022-03-25T02:30:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",20,"µg/m³","2022-03-24T23:30:00Z","2022-03-25T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",0.01,"µg/m³","2022-03-25T12:45:00Z","2022-03-25T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",40.82,"µg/m³","2022-03-25T13:45:00Z","2022-03-25T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",17.78,"µg/m³","2022-03-25T14:45:00Z","2022-03-25T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",18.94,"µg/m³","2022-03-25T15:45:00Z","2022-03-25T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",36.85,"µg/m³","2022-03-25T16:45:00Z","2022-03-25T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",18.8,"µg/m³","2022-03-25T17:45:00Z","2022-03-25T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",36.61,"µg/m³","2022-03-25T18:45:00Z","2022-03-26T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",19.52,"µg/m³","2022-03-25T19:45:00Z","2022-03-26T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",44.46,"µg/m³","2022-03-25T20:45:00Z","2022-03-26T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",19.09,"µg/m³","2022-03-25T21:45:00Z","2022-03-26T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",46.7,"µg/m³","2022-03-25T22:45:00Z","2022-03-26T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",11.08,"µg/m³","2022-03-25T23:45:00Z","2022-03-26T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",41.76,"µg/m³","2022-03-26T00:45:00Z","2022-03-26T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",31.95,"µg/m³","2022-03-26T02:45:00Z","2022-03-26T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",30.21,"µg/m³","2022-03-26T03:45:00Z","2022-03-26T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",21.76,"µg/m³","2022-03-26T04:45:00Z","2022-03-26T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",59.99,"µg/m³","2022-03-26T05:45:00Z","2022-03-26T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",35.16,"µg/m³","2022-03-26T06:45:00Z","2022-03-26T12:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",81.02,"µg/m³","2022-03-26T07:45:00Z","2022-03-26T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",28.92,"µg/m³","2022-03-26T08:45:00Z","2022-03-26T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",77.77,"µg/m³","2022-03-26T09:45:00Z","2022-03-26T15:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",3.44,"µg/m³","2022-03-26T10:30:00Z","2022-03-26T16:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",3.46,"µg/m³","2022-03-26T12:45:00Z","2022-03-26T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",44.09,"µg/m³","2022-03-26T13:45:00Z","2022-03-26T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",8.25,"µg/m³","2022-03-26T14:45:00Z","2022-03-26T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",32.89,"µg/m³","2022-03-26T15:45:00Z","2022-03-26T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",46.87,"µg/m³","2022-03-26T16:45:00Z","2022-03-26T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",18.7,"µg/m³","2022-03-26T17:45:00Z","2022-03-26T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",38.65,"µg/m³","2022-03-26T18:45:00Z","2022-03-27T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",17.23,"µg/m³","2022-03-26T19:45:00Z","2022-03-27T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",43.57,"µg/m³","2022-03-26T20:45:00Z","2022-03-27T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",47.51,"µg/m³","2022-03-26T21:45:00Z","2022-03-27T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",53.02,"µg/m³","2022-03-26T22:45:00Z","2022-03-27T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",16.75,"µg/m³","2022-03-26T23:45:00Z","2022-03-27T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",41.04,"µg/m³","2022-03-27T00:45:00Z","2022-03-27T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",17.6,"µg/m³","2022-03-27T01:45:00Z","2022-03-27T07:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",47.3,"µg/m³","2022-03-27T02:45:00Z","2022-03-27T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",17.17,"µg/m³","2022-03-27T03:45:00Z","2022-03-27T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",32.08,"µg/m³","2022-03-27T04:45:00Z","2022-03-27T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",89.22,"µg/m³","2022-03-27T05:45:00Z","2022-03-27T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",62.08,"µg/m³","2022-03-27T06:45:00Z","2022-03-27T12:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",108.41,"µg/m³","2022-03-27T07:45:00Z","2022-03-27T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",47.47,"µg/m³","2022-03-27T08:45:00Z","2022-03-27T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",92.59,"µg/m³","2022-03-27T09:45:00Z","2022-03-27T15:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",38.66,"µg/m³","2022-03-27T10:45:00Z","2022-03-27T16:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",71.53,"µg/m³","2022-03-27T11:30:00Z","2022-03-27T17:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",8.69,"µg/m³","2022-03-27T12:45:00Z","2022-03-27T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",51.44,"µg/m³","2022-03-27T13:45:00Z","2022-03-27T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",4.24,"µg/m³","2022-03-27T14:45:00Z","2022-03-27T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",42.02,"µg/m³","2022-03-27T15:45:00Z","2022-03-27T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",24.24,"µg/m³","2022-03-27T16:45:00Z","2022-03-27T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",35.14,"µg/m³","2022-03-27T17:45:00Z","2022-03-27T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",47.22,"µg/m³","2022-03-27T18:45:00Z","2022-03-28T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",25.08,"µg/m³","2022-03-27T19:45:00Z","2022-03-28T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",50.45,"µg/m³","2022-03-27T20:45:00Z","2022-03-28T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",23.13,"µg/m³","2022-03-27T21:45:00Z","2022-03-28T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",51.43,"µg/m³","2022-03-27T22:45:00Z","2022-03-28T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",0,"µg/m³","2022-03-27T23:45:00Z","2022-03-28T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",272.83,"µg/m³","2022-03-29T00:45:00Z","2022-03-29T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",272.89,"µg/m³","2022-03-29T01:45:00Z","2022-03-29T07:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",278.15,"µg/m³","2022-03-29T02:45:00Z","2022-03-29T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",277.64,"µg/m³","2022-03-29T03:45:00Z","2022-03-29T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",282.51,"µg/m³","2022-03-29T04:45:00Z","2022-03-29T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",254.84,"µg/m³","2022-03-29T05:45:00Z","2022-03-29T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",281.46,"µg/m³","2022-03-29T06:45:00Z","2022-03-29T12:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",266.68,"µg/m³","2022-03-29T07:45:00Z","2022-03-29T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",278.91,"µg/m³","2022-03-29T08:45:00Z","2022-03-29T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",220.26,"µg/m³","2022-03-29T09:45:00Z","2022-03-29T15:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",0,"µg/m³","2022-03-29T10:45:00Z","2022-03-29T16:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",233.61,"µg/m³","2022-03-29T11:45:00Z","2022-03-29T17:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",118.74,"µg/m³","2022-03-29T12:45:00Z","2022-03-29T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3","","µg/m³","2022-03-29T13:45:00Z","2022-03-29T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3","","µg/m³","2022-03-29T14:45:00Z","2022-03-29T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",53.15,"µg/m³","2022-03-29T15:45:00Z","2022-03-29T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",32.61,"µg/m³","2022-03-29T16:45:00Z","2022-03-29T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",106.34,"µg/m³","2022-03-29T17:45:00Z","2022-03-29T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",81.04,"µg/m³","2022-03-29T18:45:00Z","2022-03-30T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",61.4,"µg/m³","2022-03-29T19:45:00Z","2022-03-30T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",42.59,"µg/m³","2022-03-29T20:45:00Z","2022-03-30T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",33.48,"µg/m³","2022-03-29T21:45:00Z","2022-03-30T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",21.49,"µg/m³","2022-03-29T22:45:00Z","2022-03-30T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",27.21,"µg/m³","2022-03-29T23:45:00Z","2022-03-30T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",4.44,"µg/m³","2022-03-30T00:45:00Z","2022-03-30T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",18.86,"µg/m³","2022-03-30T01:45:00Z","2022-03-30T07:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3","","µg/m³","2022-03-30T02:45:00Z","2022-03-30T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3","","µg/m³","2022-03-30T03:45:00Z","2022-03-30T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",132.7,"µg/m³","2022-03-30T04:45:00Z","2022-03-30T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",44.85,"µg/m³","2022-03-30T05:45:00Z","2022-03-30T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",46.1,"µg/m³","2022-03-30T07:45:00Z","2022-03-30T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","o3",66.56,"µg/m³","2022-03-30T08:45:00Z","2022-03-30T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
